-0.856955  -1.30002   0.39621   1.53522   2.39425  0.317204 0.0850647  0.765375 -0.151572 -0.478604  0.185193  -32.7277   17.8654  -11.9221   11.8533   0.34445   5.32307  -8.19039   2.50472  -3.25748 0.0853427 0.0811366  0.088486 0.0603107  0.070618	-290.738
-0.856955  -1.30002   0.39621   1.53522   2.39425  0.317204 0.0850647  0.765375 -0.151572 -0.478604  0.185193  -32.7277   17.8654  -11.9221   11.8533   0.34445   5.32307  -8.19039   2.50472  -3.25748 0.0853427 0.0811366  0.088486 0.0603107  0.070618	-290.738
-0.856637  -1.30001  0.396213   1.53517   2.39415  0.317143 0.0850638  0.765389 -0.151564 -0.478554  0.177513  -32.7501   17.8736  -11.9425    11.862  0.346439    5.3274  -8.19318   2.50879  -3.26088 0.0853555 0.0811374 0.0884874 0.0603107 0.0706139	-290.71
-0.856637  -1.30001  0.396213   1.53517   2.39415  0.317143 0.0850638  0.765389 -0.151564 -0.478554  0.177513  -32.7501   17.8736  -11.9425    11.862  0.346439    5.3274  -8.19318   2.50879  -3.26088 0.0853555 0.0811374 0.0884874 0.0603107 0.0706139	-290.71
 -0.85632      -1.3  0.396216   1.53512   2.39405  0.317082 0.0850628  0.765403 -0.151557 -0.478504  0.169843  -32.7723   17.8819  -11.9629   11.8706  0.348424   5.33173  -8.19597   2.51286  -3.26428 0.0853683 0.0811382 0.0884887 0.0603106 0.0706099	-290.683
 -0.85632      -1.3  0.396216   1.53512   2.39405  0.317082 0.0850628  0.765403 -0.151557 -0.478504  0.169843  -32.7723   17.8819  -11.9629   11.8706  0.348424   5.33173  -8.19597   2.51286  -3.26428 0.0853683 0.0811382 0.0884887 0.0603106 0.0706099	-290.683
-0.856006  -1.29999   0.39622   1.53507   2.39396  0.317022 0.0850618  0.765417 -0.151549 -0.478454  0.162183  -32.7946   17.8901  -11.9833   11.8792  0.350408   5.33604  -8.19873   2.51691  -3.26766 0.0853809  0.081139 0.0884901 0.0603105 0.0706059	-290.655
-0.856006  -1.29999   0.39622   1.53507   2.39396  0.317022 0.0850618  0.765417 -0.151549 -0.478454  0.162183  -32.7946   17.8901  -11.9833   11.8792  0.350408   5.33604  -8.19873   2.51691  -3.26766 0.0853809  0.081139 0.0884901 0.0603105 0.0706059	-290.655
-0.855694  -1.29998  0.396223   1.53501   2.39386  0.316962 0.0850608  0.765431 -0.151541 -0.478405  0.154534  -32.8167   17.8983  -12.0036   11.8878  0.352389   5.34035  -8.20149   2.52096  -3.27103 0.0853935 0.0811398 0.0884914 0.0603104 0.0706019	-290.628
-0.855694  -1.29998  0.396223   1.53501   2.39386  0.316962 0.0850608  0.765431 -0.151541 -0.478405  0.154534  -32.8167   17.8983  -12.0036   11.8878  0.352389   5.34035  -8.20149   2.52096  -3.27103 0.0853935 0.0811398 0.0884914 0.0603104 0.0706019	-290.628
-0.855383  -1.29997  0.396226   1.53496   2.39377  0.316903 0.0850598  0.765445 -0.151533 -0.478356  0.146894  -32.8389   17.9064  -12.0239   11.8963  0.354368   5.34465  -8.20423     2.525  -3.27439 0.0854059 0.0811406 0.0884927 0.0603103  0.070598	-290.601
-0.855383  -1.29997  0.396226   1.53496   2.39377  0.316903 0.0850598  0.765445 -0.151533 -0.478356  0.146894  -32.8389   17.9064  -12.0239   11.8963  0.354368   5.34465  -8.20423     2.525  -3.27439 0.0854059 0.0811406 0.0884927 0.0603103  0.070598	-290.601
-0.855075  -1.29996   0.39623    1.5349   2.39367  0.316844 0.0850588  0.765459 -0.151525 -0.478308  0.139265  -32.8609   17.9146  -12.0441   11.9048  0.356345   5.34894  -8.20697   2.52903  -3.27774 0.0854183 0.0811414  0.088494 0.0603102 0.0705941	-290.574
-0.855075  -1.29996   0.39623    1.5349   2.39367  0.316844 0.0850588  0.765459 -0.151525 -0.478308  0.139265  -32.8609   17.9146  -12.0441   11.9048  0.356345   5.34894  -8.20697   2.52903  -3.27774 0.0854183 0.0811414  0.088494 0.0603102 0.0705941	-290.574
-0.854769  -1.29995  0.396233   1.53484   2.39358  0.316785 0.0850578  0.765473 -0.151517  -0.47826  0.131646   -32.883   17.9226  -12.0643   11.9133  0.358319   5.35322  -8.20968   2.53306  -3.28108 0.0854306 0.0811422 0.0884954 0.0603101 0.0705903	-290.547
-0.854769  -1.29995  0.396233   1.53484   2.39358  0.316785 0.0850578  0.765473 -0.151517  -0.47826  0.131646   -32.883   17.9226  -12.0643   11.9133  0.358319   5.35322  -8.20968   2.53306  -3.28108 0.0854306 0.0811422 0.0884954 0.0603101 0.0705903	-290.547
-0.854464  -1.29993  0.396236   1.53478   2.39349  0.316727 0.0850567  0.765487 -0.151508 -0.478212  0.124037  -32.9049   17.9307  -12.0844   11.9218   0.36029   5.35749  -8.21239   2.53707   -3.2844 0.0854428  0.081143 0.0884967 0.0603099 0.0705865	-290.52
-0.854464  -1.29993  0.396236   1.53478   2.39349  0.316727 0.0850567  0.765487 -0.151508 -0.478212  0.124037  -32.9049   17.9307  -12.0844   11.9218   0.36029   5.35749  -8.21239   2.53707   -3.2844 0.0854428  0.081143 0.0884967 0.0603099 0.0705865	-290.52
-0.854161  -1.29992   0.39624   1.53472   2.39339  0.316669 0.0850557  0.765501   -0.1515 -0.478164  0.116439  -32.9269   17.9387  -12.1045   11.9302   0.36226   5.36176  -8.21509   2.54108  -3.28772 0.0854549 0.0811438  0.088498 0.0603098 0.0705827	-290.494
-0.854161  -1.29992   0.39624   1.53472   2.39339  0.316669 0.0850557  0.765501   -0.1515 -0.478164  0.116439  -32.9269   17.9387  -12.1045   11.9302   0.36226   5.36176  -8.21509   2.54108  -3.28772 0.0854549 0.0811438  0.088498 0.0603098 0.0705827	-290.494
-0.853861  -1.29991  0.396243   1.53466    2.3933  0.316611 0.0850546  0.765515 -0.151491 -0.478117  0.108852  -32.9487   17.9467  -12.1246   11.9386  0.364227   5.36601  -8.21777   2.54508  -3.29102 0.0854669 0.0811446 0.0884993 0.0603096  0.070579	-290.467
-0.853861  -1.29991  0.396243   1.53466    2.3933  0.316611 0.0850546  0.765515 -0.151491 -0.478117  0.108852  -32.9487   17.9467  -12.1246   11.9386  0.364227   5.36601  -8.21777   2.54508  -3.29102 0.0854669 0.0811446 0.0884993 0.0603096  0.070579	-290.467
-0.853562   -1.2999  0.396246    1.5346   2.39321  0.316554 0.0850535  0.765529 -0.151482  -0.47807  0.101274  -32.9705   17.9547  -12.1446   11.9469  0.366191   5.37026  -8.22044   2.54907  -3.29431 0.0854788 0.0811454 0.0885006 0.0603094 0.0705753	-290.441
-0.853562   -1.2999  0.396246    1.5346   2.39321  0.316554 0.0850535  0.765529 -0.151482  -0.47807  0.101274  -32.9705   17.9547  -12.1446   11.9469  0.366191   5.37026  -8.22044   2.54907  -3.29431 0.0854788 0.0811454 0.0885006 0.0603094 0.0705753	-290.441
-0.853265  -1.29989   0.39625   1.53453   2.39312  0.316498 0.0850525  0.765543 -0.151473 -0.478023 0.0937078  -32.9923   17.9626  -12.1646   11.9553  0.368153    5.3745   -8.2231   2.55306  -3.29759 0.0854906 0.0811463 0.0885019 0.0603092 0.0705717	-290.415
-0.853265  -1.29989   0.39625   1.53453   2.39312  0.316498 0.0850525  0.765543 -0.151473 -0.478023 0.0937078  -32.9923   17.9626  -12.1646   11.9553  0.368153    5.3745   -8.2231   2.55306  -3.29759 0.0854906 0.0811463 0.0885019 0.0603092 0.0705717	-290.415
 -0.85297  -1.29988  0.396253   1.53447   2.39303  0.316441 0.0850514  0.765557 -0.151463 -0.477977 0.0861517  -33.0141   17.9705  -12.1845   11.9636  0.370113   5.37873  -8.22574   2.55704  -3.30085 0.0855023 0.0811471 0.0885032  0.060309  0.070568	-290.389
 -0.85297  -1.29988  0.396253   1.53447   2.39303  0.316441 0.0850514  0.765557 -0.151463 -0.477977 0.0861517  -33.0141   17.9705  -12.1845   11.9636  0.370113   5.37873  -8.22574   2.55704  -3.30085 0.0855023 0.0811471 0.0885032  0.060309  0.070568	-290.389
-0.852676  -1.29987  0.396256    1.5344   2.39294  0.316385 0.0850503  0.765571 -0.151454 -0.477931 0.0786061  -33.0357   17.9784  -12.2044   11.9718   0.37207   5.38295  -8.22838   2.56101  -3.30411  0.085514 0.0811479 0.0885045 0.0603088 0.0705644	-290.363
-0.852676  -1.29987  0.396256    1.5344   2.39294  0.316385 0.0850503  0.765571 -0.151454 -0.477931 0.0786061  -33.0357   17.9784  -12.2044   11.9718   0.37207   5.38295  -8.22838   2.56101  -3.30411  0.085514 0.0811479 0.0885045 0.0603088 0.0705644	-290.363
-0.852384  -1.29986   0.39626   1.53434   2.39285   0.31633 0.0850492  0.765584 -0.151444 -0.477885 0.0710712  -33.0574   17.9862  -12.2242   11.9801  0.374025   5.38716    -8.231   2.56497  -3.30735 0.0855256 0.0811487 0.0885058 0.0603086 0.0705609	-290.337
-0.852384  -1.29986   0.39626   1.53434   2.39285   0.31633 0.0850492  0.765584 -0.151444 -0.477885 0.0710712  -33.0574   17.9862  -12.2242   11.9801  0.374025   5.38716    -8.231   2.56497  -3.30735 0.0855256 0.0811487 0.0885058 0.0603086 0.0705609	-290.337
-0.852094  -1.29984  0.396263   1.53427   2.39277  0.316275  0.085048  0.765598 -0.151435  -0.47784  0.063547  -33.0789    17.994   -12.244   11.9883  0.375978   5.39136  -8.23361   2.56892  -3.31059 0.0855371 0.0811495 0.0885071 0.0603083 0.0705574	-290.311
-0.852094  -1.29984  0.396263   1.53427   2.39277  0.316275  0.085048  0.765598 -0.151435  -0.47784  0.063547  -33.0789    17.994   -12.244   11.9883  0.375978   5.39136  -8.23361   2.56892  -3.31059 0.0855371 0.0811495 0.0885071 0.0603083 0.0705574	-290.311
-0.851806  -1.29983  0.396266    1.5342   2.39268   0.31622 0.0850469  0.765612 -0.151425 -0.477795 0.0560334  -33.1005   18.0018  -12.2638   11.9965  0.377928   5.39556  -8.23621   2.57287  -3.31381 0.0855485 0.0811504 0.0885084 0.0603081 0.0705539	-290.286
-0.851806  -1.29983  0.396266    1.5342   2.39268   0.31622 0.0850469  0.765612 -0.151425 -0.477795 0.0560334  -33.1005   18.0018  -12.2638   11.9965  0.377928   5.39556  -8.23621   2.57287  -3.31381 0.0855485 0.0811504 0.0885084 0.0603081 0.0705539	-290.286
 -0.85152  -1.29982   0.39627   1.53413   2.39259  0.316165 0.0850458  0.765626 -0.151415  -0.47775 0.0485305   -33.122   18.0095  -12.2835   12.0046  0.379876   5.39975   -8.2388   2.57681  -3.31702 0.0855598 0.0811512 0.0885097 0.0603078 0.0705504	-290.261
 -0.85152  -1.29982   0.39627   1.53413   2.39259  0.316165 0.0850458  0.765626 -0.151415  -0.47775 0.0485305   -33.122   18.0095  -12.2835   12.0046  0.379876   5.39975   -8.2388   2.57681  -3.31702 0.0855598 0.0811512 0.0885097 0.0603078 0.0705504	-290.261
-0.851235  -1.29981  0.396273   1.53406   2.39251  0.316111 0.0850446  0.765639 -0.151404 -0.477705 0.0410384  -33.1434   18.0173  -12.3032   12.0128  0.381821   5.40393  -8.24138   2.58075  -3.32022  0.085571  0.081152  0.088511 0.0603076  0.070547	-290.235
-0.851235  -1.29981  0.396273   1.53406   2.39251  0.316111 0.0850446  0.765639 -0.151404 -0.477705 0.0410384  -33.1434   18.0173  -12.3032   12.0128  0.381821   5.40393  -8.24138   2.58075  -3.32022  0.085571  0.081152  0.088511 0.0603076  0.070547	-290.235
-0.850952   -1.2998  0.396276   1.53399   2.39242  0.316057 0.0850435  0.765653 -0.151394 -0.477661 0.0335571  -33.1648   18.0249  -12.3228   12.0209  0.383764    5.4081  -8.24394   2.58467  -3.32341 0.0855822 0.0811529 0.0885122 0.0603073 0.0705436	-290.21
-0.850952   -1.2998  0.396276   1.53399   2.39242  0.316057 0.0850435  0.765653 -0.151394 -0.477661 0.0335571  -33.1648   18.0249  -12.3228   12.0209  0.383764    5.4081  -8.24394   2.58467  -3.32341 0.0855822 0.0811529 0.0885122 0.0603073 0.0705436	-290.21
-0.850671  -1.29979  0.396279   1.53392   2.39233  0.316004 0.0850423  0.765667 -0.151383 -0.477617 0.0260865  -33.1862   18.0326  -12.3424   12.0289  0.385704   5.41226   -8.2465   2.58859  -3.32659 0.0855933 0.0811537 0.0885135  0.060307 0.0705402	-290.185
-0.850671  -1.29979  0.396279   1.53392   2.39233  0.316004 0.0850423  0.765667 -0.151383 -0.477617 0.0260865  -33.1862   18.0326  -12.3424   12.0289  0.385704   5.41226   -8.2465   2.58859  -3.32659 0.0855933 0.0811537 0.0885135  0.060307 0.0705402	-290.185
-0.850391  -1.29977  0.396283   1.53384   2.39225  0.315951 0.0850411   0.76568 -0.151373 -0.477574 0.0186268  -33.2075   18.0402   -12.362    12.037  0.387643   5.41642  -8.24904    2.5925  -3.32975 0.0856043 0.0811545 0.0885148 0.0603067 0.0705369	-290.161
-0.850391  -1.29977  0.396283   1.53384   2.39225  0.315951 0.0850411   0.76568 -0.151373 -0.477574 0.0186268  -33.2075   18.0402   -12.362    12.037  0.387643   5.41642  -8.24904    2.5925  -3.32975 0.0856043 0.0811545 0.0885148 0.0603067 0.0705369	-290.161
-0.850113  -1.29976  0.396286   1.53377   2.39216  0.315898 0.0850399  0.765694 -0.151362  -0.47753 0.0111779  -33.2287   18.0478  -12.3815    12.045  0.389578   5.42057  -8.25157   2.59641  -3.33291 0.0856152 0.0811554  0.088516 0.0603064 0.0705336	-290.136
-0.850113  -1.29976  0.396286   1.53377   2.39216  0.315898 0.0850399  0.765694 -0.151362  -0.47753 0.0111779  -33.2287   18.0478  -12.3815    12.045  0.389578   5.42057  -8.25157   2.59641  -3.33291 0.0856152 0.0811554  0.088516 0.0603064 0.0705336	-290.136
 -0.849837   -1.29975   0.396289    1.53369    2.39208   0.315846  0.0850387   0.765707  -0.151351  -0.477487 0.00373993   -33.2499    18.0554    -12.401     12.053   0.391511    5.42471    -8.2541     2.6003   -3.33606   0.085626  0.0811562  0.0885173  0.0603061  0.0705303	-290.111
 -0.849837   -1.29975   0.396289    1.53369    2.39208   0.315846  0.0850387   0.765707  -0.151351  -0.477487 0.00373993   -33.2499    18.0554    -12.401     12.053   0.391511    5.42471    -8.2541     2.6003   -3.33606   0.085626  0.0811562  0.0885173  0.0603061  0.0705303	-290.111
  -0.849562    -1.29974    0.396292     1.53361       2.392    0.315793   0.0850375    0.765721    -0.15134   -0.477444 -0.00368717    -33.2711     18.0629    -12.4204     12.0609    0.393442     5.42884    -8.25661      2.6042    -3.33919   0.0856368   0.0811571   0.0885186   0.0603057   0.0705271	-290.087
  -0.849562    -1.29974    0.396292     1.53361       2.392    0.315793   0.0850375    0.765721    -0.15134   -0.477444 -0.00368717    -33.2711     18.0629    -12.4204     12.0609    0.393442     5.42884    -8.25661      2.6042    -3.33919   0.0856368   0.0811571   0.0885186   0.0603057   0.0705271	-290.087
 -0.849289   -1.29972   0.396296    1.53354    2.39191   0.315742  0.0850363   0.765734  -0.151329  -0.477402 -0.0111033   -33.2922    18.0705   -12.4398    12.0689   0.395371    5.43296   -8.25911    2.60808   -3.34231  0.0856475  0.0811579  0.0885198  0.0603054  0.0705239	-290.063
 -0.849289   -1.29972   0.396296    1.53354    2.39191   0.315742  0.0850363   0.765734  -0.151329  -0.477402 -0.0111033   -33.2922    18.0705   -12.4398    12.0689   0.395371    5.43296   -8.25911    2.60808   -3.34231  0.0856475  0.0811579  0.0885198  0.0603054  0.0705239	-290.063
 -0.849017   -1.29971   0.396299    1.53346    2.39183    0.31569  0.0850351   0.765748  -0.151317   -0.47736 -0.0185086   -33.3133    18.0779   -12.4592    12.0768   0.397297    5.43708   -8.26159    2.61195   -3.34543  0.0856581  0.0811587  0.0885211   0.060305  0.0705207	-290.038
 -0.849017   -1.29971   0.396299    1.53346    2.39183    0.31569  0.0850351   0.765748  -0.151317   -0.47736 -0.0185086   -33.3133    18.0779   -12.4592    12.0768   0.397297    5.43708   -8.26159    2.61195   -3.34543  0.0856581  0.0811587  0.0885211   0.060305  0.0705207	-290.038
 -0.848747    -1.2997   0.396302    1.53338    2.39175   0.315639  0.0850339   0.765761  -0.151306  -0.477318 -0.0259028   -33.3343    18.0854   -12.4785    12.0846    0.39922    5.44119   -8.26407    2.61582   -3.34853  0.0856687  0.0811596  0.0885223  0.0603047  0.0705176	-290.014
 -0.848747    -1.2997   0.396302    1.53338    2.39175   0.315639  0.0850339   0.765761  -0.151306  -0.477318 -0.0259028   -33.3343    18.0854   -12.4785    12.0846    0.39922    5.44119   -8.26407    2.61582   -3.34853  0.0856687  0.0811596  0.0885223  0.0603047  0.0705176	-290.014
 -0.848479   -1.29969   0.396305     1.5333    2.39167   0.315588  0.0850326   0.765775  -0.151294  -0.477276 -0.0332861   -33.3553    18.0928   -12.4978    12.0925   0.401141    5.44529   -8.26654    2.61969   -3.35162  0.0856791  0.0811604  0.0885236  0.0603043  0.0705145	-289.991
 -0.848479   -1.29969   0.396305     1.5333    2.39167   0.315588  0.0850326   0.765775  -0.151294  -0.477276 -0.0332861   -33.3553    18.0928   -12.4978    12.0925   0.401141    5.44529   -8.26654    2.61969   -3.35162  0.0856791  0.0811604  0.0885236  0.0603043  0.0705145	-289.991
 -0.848212   -1.29967   0.396309    1.53322    2.39159   0.315538  0.0850314   0.765788  -0.151282  -0.477234 -0.0406584   -33.3763    18.1002   -12.5171    12.1003    0.40306    5.44938     -8.269    2.62354    -3.3547  0.0856895  0.0811613  0.0885248  0.0603039  0.0705114	-289.967
 -0.848212   -1.29967   0.396309    1.53322    2.39159   0.315538  0.0850314   0.765788  -0.151282  -0.477234 -0.0406584   -33.3763    18.1002   -12.5171    12.1003    0.40306    5.44938     -8.269    2.62354    -3.3547  0.0856895  0.0811613  0.0885248  0.0603039  0.0705114	-289.967
 -0.847946   -1.29966   0.396312    1.53314    2.39151   0.315487  0.0850301   0.765801  -0.151271  -0.477193 -0.0480197   -33.3972    18.1076   -12.5363    12.1081   0.404976    5.45347   -8.27145    2.62739   -3.35777  0.0856999  0.0811621   0.088526  0.0603035  0.0705083	-289.943
 -0.847946   -1.29966   0.396312    1.53314    2.39151   0.315487  0.0850301   0.765801  -0.151271  -0.477193 -0.0480197   -33.3972    18.1076   -12.5363    12.1081   0.404976    5.45347   -8.27145    2.62739   -3.35777  0.0856999  0.0811621   0.088526  0.0603035  0.0705083	-289.943
 -0.847682   -1.29965   0.396315    1.53305    2.39143   0.315438  0.0850289   0.765815  -0.151259  -0.477152 -0.0553699    -33.418     18.115   -12.5554    12.1159    0.40689    5.45754   -8.27388    2.63123   -3.36084  0.0857101   0.081163  0.0885273  0.0603031  0.0705053	-289.92
 -0.847682   -1.29965   0.396315    1.53305    2.39143   0.315438  0.0850289   0.765815  -0.151259  -0.477152 -0.0553699    -33.418     18.115   -12.5554    12.1159    0.40689    5.45754   -8.27388    2.63123   -3.36084  0.0857101   0.081163  0.0885273  0.0603031  0.0705053	-289.92
 -0.84742  -1.29964  0.396318   1.53297   2.39135  0.315388 0.0850276  0.765828 -0.151246 -0.477111 -0.062709  -33.4388   18.1223  -12.5746   12.1236  0.408802   5.46161  -8.27631   2.63507  -3.36389 0.0857203 0.0811638 0.0885285 0.0603027 0.0705023	-289.896
 -0.84742  -1.29964  0.396318   1.53297   2.39135  0.315388 0.0850276  0.765828 -0.151246 -0.477111 -0.062709  -33.4388   18.1223  -12.5746   12.1236  0.408802   5.46161  -8.27631   2.63507  -3.36389 0.0857203 0.0811638 0.0885285 0.0603027 0.0705023	-289.896
 -0.847159   -1.29962   0.396321    1.53288    2.39127   0.315339  0.0850263   0.765841  -0.151234  -0.477071 -0.0700371   -33.4596    18.1296   -12.5937    12.1313   0.410711    5.46568   -8.27873    2.63889   -3.36693  0.0857304  0.0811647  0.0885297  0.0603023  0.0704993	-289.873
 -0.847159   -1.29962   0.396321    1.53288    2.39127   0.315339  0.0850263   0.765841  -0.151234  -0.477071 -0.0700371   -33.4596    18.1296   -12.5937    12.1313   0.410711    5.46568   -8.27873    2.63889   -3.36693  0.0857304  0.0811647  0.0885297  0.0603023  0.0704993	-289.873
 -0.846899   -1.29961   0.396325     1.5328    2.39119    0.31529   0.085025   0.765854  -0.151222  -0.477031 -0.0773541   -33.4803    18.1368   -12.6127     12.139   0.412617    5.46973   -8.28113    2.64272   -3.36995  0.0857405  0.0811656   0.088531  0.0603019  0.0704964	-289.85
 -0.846899   -1.29961   0.396325     1.5328    2.39119    0.31529   0.085025   0.765854  -0.151222  -0.477031 -0.0773541   -33.4803    18.1368   -12.6127     12.139   0.412617    5.46973   -8.28113    2.64272   -3.36995  0.0857405  0.0811656   0.088531  0.0603019  0.0704964	-289.85
-0.846641   -1.2996  0.396328   1.53271   2.39111  0.315241 0.0850237  0.765868 -0.151209 -0.476991  -0.08466   -33.501   18.1441  -12.6317   12.1467  0.414522   5.47378  -8.28353   2.64653  -3.37297 0.0857505 0.0811664 0.0885322 0.0603014 0.0704934	-289.827
-0.846641   -1.2996  0.396328   1.53271   2.39111  0.315241 0.0850237  0.765868 -0.151209 -0.476991  -0.08466   -33.501   18.1441  -12.6317   12.1467  0.414522   5.47378  -8.28353   2.64653  -3.37297 0.0857505 0.0811664 0.0885322 0.0603014 0.0704934	-289.827
 -0.846385   -1.29958   0.396331    1.53263    2.39103   0.315192  0.0850224   0.765881  -0.151196  -0.476951 -0.0919548   -33.5217    18.1513   -12.6507    12.1543   0.416423    5.47782   -8.28592    2.65034   -3.37598  0.0857604  0.0811673  0.0885334   0.060301  0.0704906	-289.804
 -0.846385   -1.29958   0.396331    1.53263    2.39103   0.315192  0.0850224   0.765881  -0.151196  -0.476951 -0.0919548   -33.5217    18.1513   -12.6507    12.1543   0.416423    5.47782   -8.28592    2.65034   -3.37598  0.0857604  0.0811673  0.0885334   0.060301  0.0704906	-289.804
  -0.84613   -1.29957   0.396334    1.53254    2.39096   0.315144  0.0850211   0.765894  -0.151184  -0.476912 -0.0992385   -33.5423    18.1585   -12.6697    12.1619   0.418323    5.48185   -8.28829    2.65414   -3.37898  0.0857702  0.0811681  0.0885346  0.0603005  0.0704877	-289.781
  -0.84613   -1.29957   0.396334    1.53254    2.39096   0.315144  0.0850211   0.765894  -0.151184  -0.476912 -0.0992385   -33.5423    18.1585   -12.6697    12.1619   0.418323    5.48185   -8.28829    2.65414   -3.37898  0.0857702  0.0811681  0.0885346  0.0603005  0.0704877	-289.781
-0.845876  -1.29956  0.396337   1.53245   2.39088  0.315097 0.0850198  0.765907 -0.151171 -0.476873 -0.106511  -33.5628   18.1657  -12.6886   12.1695   0.42022   5.48588  -8.29066   2.65793  -3.38197   0.08578  0.081169 0.0885358    0.0603 0.0704849	-289.758
-0.845876  -1.29956  0.396337   1.53245   2.39088  0.315097 0.0850198  0.765907 -0.151171 -0.476873 -0.106511  -33.5628   18.1657  -12.6886   12.1695   0.42022   5.48588  -8.29066   2.65793  -3.38197   0.08578  0.081169 0.0885358    0.0603 0.0704849	-289.758
-0.845623  -1.29954   0.39634   1.53236    2.3908  0.315049 0.0850185   0.76592 -0.151158 -0.476834 -0.113772  -33.5834   18.1728  -12.7075   12.1771  0.422114    5.4899  -8.29302   2.66172  -3.38495 0.0857897 0.0811699  0.088537 0.0602996  0.070482	-289.735
-0.845623  -1.29954   0.39634   1.53236    2.3908  0.315049 0.0850185   0.76592 -0.151158 -0.476834 -0.113772  -33.5834   18.1728  -12.7075   12.1771  0.422114    5.4899  -8.29302   2.66172  -3.38495 0.0857897 0.0811699  0.088537 0.0602996  0.070482	-289.735
-0.845372  -1.29953  0.396344   1.53227   2.39073  0.315002 0.0850171  0.765933 -0.151145 -0.476795 -0.121023  -33.6038   18.1799  -12.7263   12.1846  0.424006   5.49391  -8.29536    2.6655  -3.38792 0.0857994 0.0811707 0.0885382 0.0602991 0.0704793	-289.713
-0.845372  -1.29953  0.396344   1.53227   2.39073  0.315002 0.0850171  0.765933 -0.151145 -0.476795 -0.121023  -33.6038   18.1799  -12.7263   12.1846  0.424006   5.49391  -8.29536    2.6655  -3.38792 0.0857994 0.0811707 0.0885382 0.0602991 0.0704793	-289.713
-0.845123  -1.29952  0.396347   1.53218   2.39065  0.314955 0.0850158  0.765946 -0.151131 -0.476757 -0.128262  -33.6243    18.187  -12.7451   12.1921  0.425896   5.49791   -8.2977   2.66928  -3.39088  0.085809 0.0811716 0.0885394 0.0602986 0.0704765	-289.69
-0.845123  -1.29952  0.396347   1.53218   2.39065  0.314955 0.0850158  0.765946 -0.151131 -0.476757 -0.128262  -33.6243    18.187  -12.7451   12.1921  0.425896   5.49791   -8.2977   2.66928  -3.39088  0.085809 0.0811716 0.0885394 0.0602986 0.0704765	-289.69
-0.844875   -1.2995   0.39635   1.53208   2.39058  0.314908 0.0850145  0.765959 -0.151118 -0.476718 -0.135489  -33.6447    18.194  -12.7639   12.1996  0.427783   5.50191  -8.30003   2.67305  -3.39383 0.0858185 0.0811725 0.0885406 0.0602981 0.0704738	-289.668
-0.844875   -1.2995   0.39635   1.53208   2.39058  0.314908 0.0850145  0.765959 -0.151118 -0.476718 -0.135489  -33.6447    18.194  -12.7639   12.1996  0.427783   5.50191  -8.30003   2.67305  -3.39383 0.0858185 0.0811725 0.0885406 0.0602981 0.0704738	-289.668
-0.844628  -1.29949  0.396353   1.53199    2.3905  0.314861 0.0850131  0.765972 -0.151105  -0.47668 -0.142706   -33.665   18.2011  -12.7826    12.207  0.429668    5.5059  -8.30235   2.67681  -3.39677 0.0858279 0.0811734 0.0885418 0.0602976 0.0704711	-289.646
-0.844628  -1.29949  0.396353   1.53199    2.3905  0.314861 0.0850131  0.765972 -0.151105  -0.47668 -0.142706   -33.665   18.2011  -12.7826    12.207  0.429668    5.5059  -8.30235   2.67681  -3.39677 0.0858279 0.0811734 0.0885418 0.0602976 0.0704711	-289.646
-0.844382  -1.29947  0.396356    1.5319   2.39043  0.314815 0.0850117  0.765985 -0.151091 -0.476643 -0.149911  -33.6853   18.2081  -12.8013   12.2145  0.431551   5.50988  -8.30466   2.68056  -3.39969 0.0858373 0.0811742  0.088543  0.060297 0.0704684	-289.624
-0.844382  -1.29947  0.396356    1.5319   2.39043  0.314815 0.0850117  0.765985 -0.151091 -0.476643 -0.149911  -33.6853   18.2081  -12.8013   12.2145  0.431551   5.50988  -8.30466   2.68056  -3.39969 0.0858373 0.0811742  0.088543  0.060297 0.0704684	-289.624
-0.844138  -1.29946  0.396359    1.5318   2.39036  0.314769 0.0850104  0.765998 -0.151077 -0.476605 -0.157106  -33.7056   18.2151  -12.8199   12.2219  0.433431   5.51386  -8.30696   2.68431  -3.40261 0.0858467 0.0811751 0.0885442 0.0602965 0.0704657	-289.602
-0.844138  -1.29946  0.396359    1.5318   2.39036  0.314769 0.0850104  0.765998 -0.151077 -0.476605 -0.157106  -33.7056   18.2151  -12.8199   12.2219  0.433431   5.51386  -8.30696   2.68431  -3.40261 0.0858467 0.0811751 0.0885442 0.0602965 0.0704657	-289.602
-0.843895  -1.29945  0.396362   1.53171   2.39028  0.314724  0.085009  0.766011 -0.151063 -0.476568 -0.164289  -33.7258    18.222  -12.8386   12.2293  0.435308   5.51783  -8.30925   2.68806  -3.40552 0.0858559  0.081176 0.0885454  0.060296 0.0704631	-289.58
-0.843895  -1.29945  0.396362   1.53171   2.39028  0.314724  0.085009  0.766011 -0.151063 -0.476568 -0.164289  -33.7258    18.222  -12.8386   12.2293  0.435308   5.51783  -8.30925   2.68806  -3.40552 0.0858559  0.081176 0.0885454  0.060296 0.0704631	-289.58
-0.843654  -1.29943  0.396366   1.53161   2.39021  0.314678 0.0850076  0.766023 -0.151049 -0.476531  -0.17146   -33.746    18.229  -12.8572   12.2366  0.437184   5.52179  -8.31153   2.69179  -3.40842 0.0858651 0.0811769 0.0885465 0.0602954 0.0704605	-289.558
